entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-2,30,0.058048244549688946,0.5087591251804375,0.09198847506308988,0.963232957543359,0.6880081300813002,0.33088384067244664,0.7620778317473482,0.49178447968496136,0.052166012706226075,0.0026252492271229477,0.017194070001870156,0.002254606191745286,0.01742088434239248,0.07890263798285231,0.02723520920623345,0.013484539159751069,0.014201947411406781,0.0016767413318854734
machine-3-2,35,0.05685122526473995,0.5027837227681898,0.09196055430530287,0.9590607029184602,0.5997589914720054,0.30550001403838173,0.7672738269934516,0.48855268539653474,0.05150628208887083,0.0020618939408704527,0.022496356653977496,0.0017514499326994838,0.017465197179475925,0.048817280901956576,0.023615813243159024,0.035119627948481086,0.02037281458488772,0.0020974976425739643
machine-3-2,40,0.05595650182365215,0.49534400949583707,0.092217951361715,0.9603058560664415,0.6032772812200167,0.30722206774224764,0.7683790711852808,0.4824214971070645,0.05084134477485407,0.0030990653334663633,0.03566727461859756,0.0018935189308866957,0.01862644472115106,0.06334612205191252,0.02837059057313882,0.05020322972954517,0.032177235731197226,0.0031760925527786056
machine-3-2,45,0.058099039569060824,0.5108169258584891,0.09563870898093704,0.9610419830450637,0.6205892103676909,0.30147202229865866,0.7520100690270173,0.4972385129437733,0.052603992268621,0.00577766091292214,0.053450994392308215,0.006414186358332611,0.018728426064434416,0.06796107964058405,0.046211073745128825,0.027602371237880008,0.05008103851589911,0.005616517234064898
machine-3-2,50,0.0569411013819141,0.49713758443455675,0.09471532629913029,0.9624540861423032,0.5942071679156121,0.2922850954861911,0.7511801029387732,0.48667260072146235,0.05147535559245452,0.006651420442463452,0.059110784067586936,0.006354392342674561,0.020085926976386805,0.043253888782845445,0.043245963148154466,0.04330315004703637,0.05576113757422725,0.005926704665470221
machine-3-2,55,0.05591551537005382,0.49159174847530207,0.09279668708101622,0.9625805094912288,0.6036453201970439,0.29078387314503074,0.7542654561744804,0.48122369957174893,0.05052719869515623,0.005126117726914731,0.04712222657957564,0.0024896900074848705,0.015903244072316674,0.07812395808877573,0.04402613227504055,0.04401203439899329,0.04244083213442407,0.004365300016320298
machine-3-2,60,0.0551149298777528,0.48672613010103294,0.09225241148778827,0.9652778280982371,0.5827922077922073,0.2909667632940599,0.74996298263892,0.47701576358968434,0.050168950023540874,0.00512473181755484,0.04869594213900059,0.0019050127769063136,0.014036326990421052,0.04187346779686821,0.023688591785767172,0.023740372004793654,0.0432923239223695,0.004260979805363846
machine-3-2,65,0.055722189756100375,0.4922301692454096,0.09398166105852793,0.9632321667669091,0.586720032840722,0.29801338527319854,0.7384455088073372,0.4800285958547921,0.05045097672654735,0.005878558966234635,0.056994523507611146,0.0031887493240742608,0.019653896211339193,0.023331399151856103,0.017720217727632933,0.025590711141330127,0.05136399538802322,0.0049531618003395865
machine-3-2,70,0.05455981556462342,0.4815526875426826,0.09210115507608946,0.964080204346209,0.5865124458874453,0.2965503872327086,0.7576097382710585,0.47381456377428594,0.04935406565176542,0.004682423655195507,0.05203092055713441,0.0018904447658537082,0.014307803659310935,0.054511684138572866,0.026812198638815312,0.035886891597128975,0.04817500467813948,0.004115884890649062
machine-3-2,75,0.05492786612768345,0.48426333201113997,0.0920448787542546,0.9645217614554198,0.603106962481962,0.3025708316734215,0.7634550176994193,0.4743478447928701,0.049427230961300375,0.004248522222129694,0.0416950769925416,0.0020403466336055276,0.01875894290160176,0.06943684543139031,0.034865129187382986,0.030270997134189626,0.0380677015843579,0.0036929406859101503
machine-3-2,80,0.0544758132825532,0.4831299171769288,0.09268024468387837,0.9702988857052487,0.6031229485593238,0.3085763976996755,0.7544874269437878,0.47388557449244245,0.04920813650363775,0.005068378951163598,0.047833710240574936,0.0024994008707537076,0.008294490620484317,0.04612148913507195,0.02350297048823342,0.03850443732817385,0.044174761764696216,0.004183895571579828
machine-3-3,5,0.19173963330130092,0.8068563148156483,0.29709270570196894,0.9093574922727423,0.5509722402177637,0.4068580931688257,0.8596398260887567,0.8135224348591116,0.18259633983188883,0.019126467115827384,0.008516667153198184,0.01574622008068005,0.019136621708737336,0.06239292076270658,0.016043778537104893,0.012728554826917829,0.008722140826918395,0.016073432049574014
machine-3-3,10,0.164692097029896,0.7872261681224745,0.25002820557181493,0.931451182175551,0.659092786644496,0.4255573884899642,0.886034305223879,0.7938229471597237,0.1498924514521425,0.009270844930021786,0.014401644844041482,0.016523012159152504,0.004004051110577593,0.01795963849402475,0.006916642781759994,0.002809537036986616,0.013923156392862821,0.009488117702730437
machine-3-3,15,0.13126980855136042,0.748496957225377,0.2059397219980253,0.941657010329697,0.6109171183568821,0.42227140291858,0.8947505856401033,0.7553584097353943,0.12110515844544235,0.00494883042804651,0.007310128208894589,0.008820915700676916,0.004089900360389558,0.012910916810792915,0.005221685879350223,0.008294626423916861,0.0073572886872300975,0.005368835698847918
machine-3-3,20,0.12194835736120371,0.7315759358509643,0.1925123984350061,0.9465621308908081,0.6381384006171088,0.42405982644697165,0.8893058608691626,0.738519071031229,0.1120553238065849,0.0037702062550914023,0.005847381015376915,0.005121390337027138,0.004433793030302326,0.047461508110005185,0.012993773937772582,0.006616097097328111,0.005929462944052942,0.004913219677314127
machine-3-3,25,0.12175709930379103,0.7272788031355213,0.18520596610323486,0.9474371053873878,0.6528812803666778,0.4286172617281291,0.8891394210033938,0.7342631750458128,0.11009255309417573,0.0049783946278098,0.003185992237781099,0.0030230800622410474,0.002977845730317387,0.031712310472194825,0.013483787808535524,0.00795251435744719,0.003217208371131637,0.005626102511602212
machine-3-3,30,0.12049733234675147,0.7237430844783846,0.18504225897767182,0.9472414986499579,0.6540691435811643,0.4257183922518564,0.8905241438021249,0.7306469283488058,0.1093977027639881,0.0045671164504365765,0.006076683965648248,0.0022431711413959934,0.004374228936920644,0.041179443145939805,0.019870493175375408,0.0040856168339096855,0.006005570621509078,0.003373189136636374
machine-3-3,35,0.12012897270866535,0.721022475599622,0.18433539491556492,0.9459778678988886,0.6555447209719906,0.42440939578059755,0.8848194780791558,0.7280016529461677,0.10863854489379887,0.0038889782246589837,0.008916356867454359,0.0065047576168686585,0.004352854282543501,0.037769799669533796,0.01976251123426573,0.011744225341006671,0.008926860230823886,0.004003412845599849
machine-3-3,40,0.11769665039631395,0.7165740840733125,0.1816872610505835,0.9484635665713024,0.663752953756548,0.42849025409205965,0.8867915638506081,0.7233553799297326,0.10607799430653345,0.0029930318852343257,0.006228806292082419,0.00497114117964004,0.0075460318229284,0.04831360848065744,0.026103285250637438,0.016691506796946535,0.006163786954203342,0.0016196053604974727
machine-3-3,45,0.11818501087772187,0.7175779650534773,0.18060717995476333,0.9484486841139484,0.67321652255183,0.43399926762878416,0.8846126675909805,0.7244088799167326,0.10599313337279889,0.002179971073705699,0.00944929960523584,0.0037254814575568415,0.007461989306854722,0.0640329206289972,0.03001079736355966,0.010654870448076456,0.00931173793610768,0.0019621193019325406
machine-3-3,50,0.1175475289422701,0.7148680850272628,0.18084558000132833,0.9476318192326958,0.6675465352866936,0.4230999493777425,0.890185041303281,0.7218120982608454,0.10547210092411763,0.004151636603688914,0.008720368750592901,0.004184445306693075,0.007761169832430259,0.05521821196579588,0.02549918329562214,0.008372211329708666,0.008689591511808125,0.0035058817204588837
machine-3-3,55,0.11765840885717854,0.7131685095707883,0.1826412661063375,0.9489540586935783,0.6748184818424436,0.4298277539741702,0.8876226255102884,0.7202786082172581,0.10596116100002305,0.0019135318290555497,0.00885164544382781,0.00581912568295446,0.007203551894776042,0.05973296848866205,0.024986518418123285,0.008979638359035794,0.008652554208665467,0.0008814458649657474
machine-3-3,60,0.11813290657820635,0.7148893283268328,0.18133391582600614,0.9473740412073837,0.655040496857527,0.4211028393092906,0.8901519003264704,0.7218017494967777,0.10602354655794735,0.0049138770891217435,0.011606796476693514,0.008111001113111586,0.009037175007529236,0.044812166782244395,0.016887903832598937,0.009611697024290091,0.011478852690440347,0.003851125134810809
machine-3-3,65,0.11829456489355653,0.7149724233327004,0.18175935643582214,0.9481855713438886,0.6714205770865868,0.42132070599211874,0.890026124159352,0.7219123971348544,0.10639668006484673,0.004193871493398833,0.011353217103447588,0.007000187542334522,0.008251584348914365,0.05877133479165085,0.017602516924040044,0.0081258586579787,0.011065746985205294,0.0035505530833852554
machine-3-3,70,0.11736596260419445,0.7106255142302149,0.18136411622274418,0.9460969450624435,0.6578461569043759,0.41594960098851796,0.8887291127105909,0.7176720831679597,0.10547115963556837,0.004394309772330628,0.01163434890613905,0.012436912454948665,0.006187781908476033,0.059124043158141314,0.018257104646313766,0.0069779034328215665,0.011552462613275036,0.003955394643806141
machine-3-3,75,0.11751183420240835,0.712175383171835,0.18189982824461903,0.946506353155552,0.6650905295220895,0.42655640080810875,0.8905546519744005,0.7190282075580725,0.10548072382438395,0.0036212997730704303,0.011027426793332,0.006084693812110966,0.005855262015827361,0.0458861597429567,0.018147395715850452,0.009365067009024486,0.010898134464123986,0.0032119992442044905
machine-3-3,80,0.11617364153219678,0.7101820464153317,0.18166721488423843,0.9464981648406574,0.657279966752657,0.4228244019955668,0.8885514337095939,0.7169349849616721,0.1048039583045555,0.005436772915845041,0.01236981344593674,0.0094069414975935,0.006242927712497084,0.04835169865082355,0.026645890039294916,0.010632615888131807,0.012239612375669695,0.00488340275381651
machine-3-4,5,0.7462190186638255,0.9329412226326879,0.6931899876108654,0.963995094044861,0.8434204427866001,0.29942540476812773,0.8768574063822456,0.9457025673301412,0.7100748996653209,0.14122695447597508,0.07354045613651962,0.1056765643821683,0.023380288323734233,0.07289734218988761,0.04121867776317197,0.04564386482956563,0.06746498252522629,0.13867456651496754
machine-3-4,10,0.8178913497274308,0.9596190161025737,0.7600628104705591,0.9535481389734927,0.8439760978213837,0.36717406117308704,0.865723099829556,0.9673551037541418,0.7411438679230207,0.08745501841263381,0.023593960846868458,0.08429505668595398,0.01933019518047784,0.07539579560137125,0.01721175152452584,0.03595030439766431,0.020283963785778635,0.08159547205892821
machine-3-4,15,0.8236805566076948,0.9636728563849286,0.7591511279439295,0.963973954884725,0.8691344357591341,0.36737867787956646,0.8710569415441963,0.9741446857839218,0.7690576831613035,0.051539524724380475,0.011956880720992985,0.05790014688755397,0.01937721215573151,0.030505633702147344,0.024588796130354234,0.03845942522972503,0.008726554524837392,0.03460922044282741
machine-3-4,20,0.8303700535319415,0.9642470964602943,0.7593303759633789,0.9734867157252017,0.895237426842489,0.39613590099356927,0.878718933984862,0.9763476200205721,0.7899331899709672,0.03978479139275659,0.009926281782196627,0.048821653121103335,0.008629825950273548,0.039636208642539465,0.04084488090496856,0.05455528296756106,0.006665370964405615,0.029443769896640954
machine-3-4,25,0.8345396769655531,0.9642065173092398,0.7689463717804541,0.9705827683985389,0.9047025668984615,0.41164512009497334,0.8751021578589906,0.9770856445990035,0.8053587174301917,0.03156860453804331,0.010130265363344527,0.03366083605992812,0.016708721695855376,0.02489927338002661,0.03465454097926362,0.03710878381335698,0.007848105174876848,0.03167881109355057
machine-3-4,30,0.8178786361289729,0.962909686545446,0.7487266152565548,0.9703429961916481,0.9213573257580239,0.40767236871641005,0.9017172974119636,0.9756843014960619,0.7864631492607848,0.03079083312318586,0.009440789213610388,0.037617632399599886,0.007708780910025411,0.009273154619461535,0.040910150038259645,0.027656971905814787,0.007057101778077424,0.033924111883799984
machine-3-4,35,0.8012172441964086,0.960859751826028,0.7322377545792117,0.9588506970948993,0.9080961962425479,0.40604595295045587,0.8946525162988852,0.9733551441108481,0.7645810635264515,0.04670629898021161,0.008659008490765806,0.05537706772553567,0.018345798648918415,0.04229144377713794,0.04852021009991491,0.03136784782540064,0.00681455475350875,0.057938235638706204
machine-3-4,40,0.7881673672667491,0.9593921335602339,0.7183470481347956,0.9585776488732622,0.8782944444991523,0.38919808118285093,0.8838879613320763,0.9712794822411247,0.742291391051126,0.06657196836805894,0.009254424522161084,0.07681220140419834,0.019310862975101855,0.11693336495981024,0.05753586148072195,0.03500827207674428,0.008704028144011841,0.09795442412017111
machine-3-4,45,0.7824153927591604,0.9570085705872303,0.7193668767162817,0.9543961693216219,0.8693893319734732,0.38458301911654147,0.8796652368681237,0.9688439744225021,0.7305583468389761,0.0740712703042287,0.01129110641751465,0.07439307138407131,0.020861308438158137,0.13194895829689277,0.078358055082654,0.05569001739936128,0.01139838163407646,0.10899743822731377
machine-3-4,50,0.7796986403343448,0.9572862277923269,0.7123158295342849,0.9509315604698745,0.8703568206981529,0.3753698217184879,0.8755538841171352,0.9689862827320541,0.7237902134466985,0.06880232057497408,0.009988845892450204,0.07158626404122771,0.01650332083580547,0.11594439075480474,0.05066931578212219,0.052319849315833736,0.010332923954285273,0.09749933723565532
machine-3-4,55,0.7831105093447216,0.9577098064974164,0.7184402721180635,0.950164240625572,0.8576897076319876,0.3488436186470915,0.8940049081649178,0.9690504032843054,0.7251427313319982,0.06983855879201528,0.009583814229058758,0.07229944115679628,0.01344361652274766,0.13883781773745893,0.04195235305304836,0.03985614954473418,0.011061624234307533,0.11216512206678102
machine-3-4,60,0.7857578970419061,0.9576372769008998,0.7217678458256753,0.9475355598925777,0.8403849356664055,0.3470537324285179,0.8734199685228694,0.9686373519065667,0.7261365557192458,0.06889519534192673,0.009498965771247645,0.07137725680889453,0.008425972614767666,0.13798740842565144,0.046817894864425474,0.03379336261674143,0.011258393964099339,0.11590853453321599
machine-3-4,65,0.7787634761437401,0.9568294812672437,0.7149536037510528,0.9436201472484329,0.826725838623021,0.33263666315959406,0.8676255182570445,0.9674906193037663,0.7099451146462337,0.06519277717867111,0.008104891890256961,0.06886811807530399,0.011724694107023525,0.1388710546843801,0.03611750885923497,0.025615282017666545,0.010187743147329894,0.10984391941047018
machine-3-4,70,0.7858141742461595,0.9578688373175972,0.7225542608202257,0.9452149135287735,0.8273791417491848,0.3283477054242411,0.8647365371940016,0.9684830533807516,0.7179113778688845,0.057345825548567896,0.007708387405052697,0.05697192514850564,0.011033302974545755,0.13196982825087922,0.04042218436401379,0.04323332970229343,0.00980080864920235,0.10264352946690695
machine-3-4,75,0.783319335837193,0.957946422400016,0.7176332203942588,0.9434582010759205,0.8140848232148277,0.30789803521076586,0.8538064841364076,0.9681964951344932,0.7117556418082287,0.05907561487613916,0.007264149516335284,0.06184020060003926,0.0129839962044505,0.13192309490426685,0.024758246190029153,0.051980932839442565,0.009399697175055895,0.10381130523397611
machine-3-4,80,0.7893064428143466,0.9589974844082504,0.7286908434996375,0.9440145590918354,0.819841831312514,0.31071158454394665,0.86345587603813,0.9689431201738835,0.7153669716734936,0.050917046507790394,0.007042966781583837,0.046946601423045554,0.016201794226440816,0.1066799137235597,0.02292384603936374,0.06053627802838489,0.00676766413201819,0.08334784578832755
machine-3-5,5,0.20877333953021665,0.7471807593496999,0.3072658310702253,0.7524544634877279,0.6139324057104714,0.3250370860226638,0.7392763506481682,0.6665939762868007,0.10910765074740765,0.020779815558952853,0.013156629885387707,0.04449708847143712,0.0027362304221768947,0.026052166721793786,0.009218219724716523,0.0031093979593584085,0.029492686357502795,0.008704603964699121
machine-3-5,10,0.24486975406024922,0.7568000271725526,0.3519729983966493,0.757245308073694,0.658558976178897,0.318813090962895,0.7457062671997589,0.6673175041256145,0.12558080762933266,0.007921116376725502,0.006427811501018296,0.006434542051516645,0.0019728475113634887,0.02574006380625689,0.0046792602179451205,0.0058566566127993425,0.024692358102559292,0.005342506165892089
machine-3-5,15,0.24323999464963317,0.7510288878956575,0.34650613931268875,0.7577809102629076,0.6645533504419059,0.3135909538757669,0.7448592405464189,0.6631993197466334,0.12514558085297267,0.00815793146906155,0.007399802209895754,0.010498316468780418,0.003752519910729589,0.030931771740735883,0.013264781279833418,0.003957179918489166,0.02538607817358595,0.004958335842398242
machine-3-5,20,0.23822232254276213,0.7512743694998797,0.33937827120651276,0.757334611896957,0.6509776801741378,0.31507231853411083,0.7473597102628685,0.6640379022766376,0.12239604378014655,0.008244386997476112,0.008401088075763296,0.00787281806459366,0.0026165519421244717,0.030512015528188708,0.00833751664898358,0.005501897258925817,0.025420101817511413,0.005663934136258513
machine-3-5,25,0.23728277795359534,0.7515361778514222,0.34154920673482625,0.7568100833406955,0.6412282221425183,0.31829599489154636,0.7420298102512038,0.662510354333759,0.1216088077774838,0.0046700577075115286,0.00596014499652257,0.011412317209638423,0.002014191663287344,0.028003451013503555,0.014092553864749136,0.00359807813730981,0.022571813752530236,0.0032719617107395305
machine-3-5,30,0.23559481367849866,0.7509860901159738,0.33942868816040694,0.7567885552357925,0.6456067910747225,0.312473315953815,0.7438543401092333,0.660731896880414,0.12099095943670787,0.004676788940134602,0.006390955938303468,0.009030389929858901,0.002363616486798972,0.032035604468471035,0.010837093542423498,0.007679582205488332,0.02470010000819328,0.0043134967078716545
machine-3-5,35,0.235039720626967,0.7487957951383337,0.3366391830026462,0.7551523596175973,0.6394112554884693,0.3124720901369142,0.7416705257634464,0.6578407807894897,0.11988112006506765,0.0073594948331014804,0.004391443824709028,0.008024929808817548,0.0027362024722379194,0.03181741842719211,0.007078934284970991,0.007861405122076011,0.024499289922520616,0.00505181217157844
machine-3-5,40,0.2324755858505008,0.7484716448559492,0.3338235373307542,0.754344489007512,0.623152843057462,0.31370156161786084,0.7434011355756928,0.6559262702310937,0.11912713686495696,0.007483447496979138,0.006239337211101344,0.010784869556292877,0.003878658255445565,0.03871991879730956,0.0078588797307699,0.006542924403651959,0.025611653130400588,0.005142528471619126
machine-3-5,45,0.2337265211249323,0.7492335513193829,0.3339368515739241,0.7554189671872183,0.6399825122893953,0.3126258742398002,0.7446750065920862,0.6564516022729332,0.11951696675190465,0.006166149178963962,0.006113656492545179,0.011441163721260646,0.002669519660178357,0.033972718560978596,0.014827374285015231,0.007242540844860771,0.02666422706507791,0.005805464054468012
machine-3-5,50,0.2355918898216952,0.7500285402646356,0.3373359304990678,0.7548935600959912,0.6380965104665487,0.3121403394303584,0.7470257058536257,0.6554475074171671,0.12074133504256121,0.005366102003496119,0.00576674725553652,0.010695355214886768,0.002656373583929307,0.024593377617452276,0.013650026133481341,0.005346118126137509,0.027537664809434922,0.005240023034179415
machine-3-5,55,0.23639521596365193,0.7505841543643238,0.3400395661943688,0.7527146377988627,0.6218942257741134,0.31816797806457586,0.745243418295767,0.6547175448989726,0.1201527956741414,0.00604220192244642,0.007363098263759468,0.00558331419313187,0.0010571895891556167,0.016767304116034505,0.017462763037832025,0.008500810308062889,0.03134876412317908,0.006352081360445332
machine-3-5,60,0.2347174933850409,0.7495369461926933,0.3399259218083135,0.7546076583791467,0.6362193538704884,0.31911920393391785,0.7457707971364036,0.653740328048433,0.1198188472000769,0.0047843352791289125,0.006409567766701048,0.008029958648323138,0.00045321934434072774,0.02348790098770853,0.018112839601988798,0.007038027241992016,0.02968857503733949,0.006026756447620132
machine-3-5,65,0.2367728008588401,0.7502293567332212,0.3389897620462055,0.7547137474173526,0.640363642823854,0.31260704581135773,0.7479897178050601,0.6547028825228145,0.12038659010257617,0.004328620927877323,0.003668430727305875,0.008236418411888517,0.0008620170520560196,0.02003929364144979,0.012617816848746044,0.003023664352268502,0.030489039174282282,0.005518921557822314
machine-3-5,70,0.2344009326793364,0.7491893404054645,0.3378824379947924,0.7538983976649454,0.6368268283062163,0.31583828446292067,0.746859810770763,0.6550084702975859,0.11914456929967115,0.0030585566649886857,0.003613723023785766,0.012228082286998652,0.0009206731068664984,0.020180981567685715,0.016983235647519135,0.003787642949301023,0.03145387408196129,0.003978040850091898
machine-3-5,75,0.23429243581178646,0.7482675983662553,0.3356465471857806,0.753802177960536,0.6404858581995129,0.31674633267176133,0.7462371399648112,0.653969600824282,0.11940715976651585,0.0036670719021371957,0.0013702733029066802,0.008910030778870317,0.0024072487273634332,0.02093855457746188,0.01769111184721338,0.0029581066451794553,0.029206138390408552,0.004896632672930798
machine-3-5,80,0.23005063436183404,0.747036077115139,0.33187724283214554,0.7525408604642967,0.6301370137010512,0.3118381151666706,0.7432504069446934,0.6530965682852108,0.11680114290660601,0.004462912580126287,0.0018446360021192858,0.005770632430217852,0.0028627726712887242,0.013210626314066023,0.01595357386693439,0.0051080396808501115,0.029366140419972597,0.0031072500843265984
machine-3-6,5,0.6264506267436453,0.9642561473330878,0.5749234374024199,0.9948837812659859,0.9590804884858074,0.5102669727206867,0.993043397337267,0.9788714618982062,0.7029250719590225,0.03464218243452722,0.007178288550127374,0.04239908480928416,0.0005227093388010263,0.006547568814191862,0.007450138129235024,0.000543053701526232,0.0036604509908006308,0.03458521022704812
machine-3-6,10,0.6067350435922001,0.9547181941206961,0.5604393551010864,0.9954038675702557,0.9623245661661615,0.5205659887840532,0.993086583087765,0.9745036067689871,0.6842977899216067,0.022314100151791028,0.011217831511246602,0.01750629139628605,0.0008981046606161688,0.010148271515918203,0.016932322325203353,0.003587755308573005,0.005146215763006268,0.02234747869943421
machine-3-6,15,0.5861207486743483,0.9478224387144214,0.5445158830858448,0.9951955378060193,0.9553247807719623,0.5259522658482672,0.9915499170948515,0.9704580860664267,0.6624512061253116,0.019425836956438153,0.008891715200121749,0.02456288051819696,0.000536783866235694,0.019441063484853055,0.011363982279986194,0.005798377254902373,0.004526392127842092,0.021367261446147135
machine-3-6,20,0.5899575192034592,0.9495512691654082,0.5462890872441395,0.9951954508932195,0.9498933557222001,0.5137262502042521,0.9903070541838075,0.9714906415831345,0.6662930640352521,0.019649938618063658,0.006787263733288388,0.023298195658895113,0.00041561722735161064,0.01986700947292091,0.014343461118021457,0.006331761455308977,0.003452691078374524,0.022051502447638698
machine-3-6,25,0.591925822616481,0.9502914602076985,0.5484141279540241,0.9952993117980913,0.9529848943338021,0.5203138636635187,0.989984741274063,0.9718617024867314,0.6689089445033494,0.01747582964685293,0.005629285777671226,0.020859022302772832,0.00020789541760801107,0.011321451150950441,0.01728278556425874,0.004426820395190236,0.0030253435025065626,0.019275922887109137
machine-3-6,30,0.5841033959160927,0.9482652501811946,0.5398472385785654,0.9952994855148234,0.9502489663015393,0.5235389857153154,0.9904723280321485,0.9703052516321538,0.6601793865155126,0.020580974263691577,0.006299521190769371,0.021841155573634398,0.0005231461850637147,0.006269421213072955,0.012598864417193776,0.001992198302335388,0.0035095764964094304,0.020923996919394564
machine-3-6,35,0.5811836426931358,0.9470066751237323,0.5391763109794236,0.9952993117980913,0.9514822550875999,0.522399133361269,0.9902132001768773,0.9697000222390155,0.6573454036795097,0.01779883817718202,0.005775074002537824,0.019128103966128095,0.00020789541760801107,0.010591717734718767,0.008613916767924674,0.004176952098046895,0.0033429921113465083,0.018027324633247327
machine-3-6,40,0.5770435632224162,0.9460423529740407,0.5351550859997611,0.9952993117980913,0.9629686832973932,0.5209260630333575,0.9941986647860523,0.9688661373538376,0.6526964577136525,0.01850671714956073,0.006603853087243661,0.01789069427892377,0.00020789541760801107,0.0020632281563212713,0.0029308412400911336,0.0010467253081764302,0.0037801009632012594,0.01982005073762898
machine-3-6,45,0.5746556544968829,0.9452758324984901,0.5317360784036327,0.9952993117980913,0.9554685975979798,0.5233453987906671,0.991327446371441,0.9684812858126215,0.6496130027540519,0.018247441901488262,0.0066081434580707804,0.01718717646691641,0.00020789541760801107,0.015538589372043984,0.0058249833764218335,0.00469658469529659,0.0038866214123171217,0.019622881994128046
machine-3-6,50,0.5755448416362751,0.9449422375901112,0.532830821721832,0.9954061336672703,0.9606671203905963,0.5263808964150494,0.9916834593036937,0.9683928193609974,0.6508158560909909,0.020702203972850962,0.008356918808635715,0.02059580551639713,5.7483207499943306e-06,0.014512532120974102,0.011097586048694515,0.004369063869751298,0.004633756108598482,0.021763497157389882
machine-3-6,55,0.5744493354407747,0.9450937174153294,0.5307125690732739,0.9955099091839662,0.967490764182704,0.5284413451157448,0.9938857127781642,0.9682707451494279,0.6498419155398213,0.025788992803747402,0.009916400310504303,0.02134218880370753,0.00021329935414200288,0.007612595079650195,0.01052634674156293,0.0021306796007018384,0.005753297079659268,0.027243128685011237
machine-3-6,60,0.5652233659611353,0.9452710778334259,0.5127462667156503,0.9954032595068952,0.9657471296305506,0.5236554715117038,0.9934561221012164,0.9679697687687704,0.6390214384129415,0.014478842765478128,0.0073196351278127444,0.011975583680018229,0.0,0.0026132320544203884,0.017516315103527982,0.0008809764929237047,0.004091531264839252,0.014652431529074663
machine-3-6,65,0.5636171131609197,0.9450579433153851,0.5088036877187125,0.9954033464196952,0.9659264105397493,0.5228081203181227,0.992467254850385,0.9680564140003773,0.6371387440621211,0.020701906641628312,0.0077266860195043,0.018688091959372977,0.00033963373817034407,0.00420057152738874,0.01841548878350939,0.003202961220478378,0.004453148133769514,0.02131010856053581
machine-3-6,70,0.5662475274613871,0.946108868836425,0.5121627278809128,0.9951953640892872,0.9653450658706371,0.5244802012664004,0.9935200227342917,0.968637274381819,0.639832990251886,0.01627745095787744,0.005789343966108467,0.014845158753904016,0.0002400569506385568,0.002287065218451736,0.0204598758054203,0.0006091252889181057,0.0034682129985647557,0.015957012291391445
machine-3-6,75,0.5670818410556902,0.9467347082820514,0.5130455758957349,0.9952993117980913,0.9665309649061478,0.5203247537715826,0.9938332037328943,0.968913432706376,0.6407066407688229,0.01938464574649849,0.006909450225819667,0.01614910370920555,0.00020789541760801107,0.002602692240930157,0.010450588771708602,0.0005629604953897526,0.004071941638020863,0.01964789465010543
machine-3-6,80,0.5674236945644298,0.9460742510710245,0.5153315856419933,0.9951953640892872,0.9656065795708566,0.515395784239921,0.9941403801000006,0.9686687242218566,0.6407797606680711,0.018563564050615912,0.006291817676629397,0.01827547766277186,0.0002400569506385568,0.0031339140632088767,0.011167063616833662,0.0007387092715984843,0.003816338707511783,0.018864618807408955
machine-3-7,5,0.36005498951706194,0.7043182199511027,0.41379953122417823,0.8348993288590604,0.333333333333333,0.11011147849543804,0.6670876378270403,0.6912514409240692,0.20605403091582178,0.022534751084931814,0.0038880447264157685,0.03739494066618125,0.0,0.0,0.000918313178573644,1.4076752362790562e-05,0.003516180309354927,0.01433587990976266
machine-3-7,10,0.29908951320515054,0.7100139470139024,0.35169699541969135,0.8348993288590604,0.333333333333333,0.10965165176761173,0.6670967898941111,0.7084250537400689,0.16779826643186146,0.0791487461168437,0.005850754422364059,0.07411377021636818,0.0,0.0,0.001299322841125716,9.201029812297827e-06,0.00989186357839041,0.054970521306043435
machine-3-7,15,0.2650729466158689,0.7108579871622575,0.32419081846566966,0.8348993288590604,0.333333333333333,0.10965165176761173,0.6670947793603368,0.7193185724998027,0.14609796817263582,0.03748731688296431,0.004158818196795753,0.04522271947256474,0.0,0.0,0.0012993228411257195,6.0109998567968615e-06,0.008636590981374292,0.026202212909205155
machine-3-7,20,0.26083695351224595,0.7125080244042986,0.3213533616605829,0.8348993288590604,0.333333333333333,0.10988134164344329,0.6670909991104501,0.7194559489074295,0.14533446237420178,0.01692399184449445,0.0031129554654397225,0.017213721237299702,0.0,0.0,0.0013782888179950682,1.085512515247072e-05,0.005717005690146854,0.012339614844275995
machine-3-7,25,0.26311931359841034,0.7140071531133791,0.3225929717365301,0.8348993288590604,0.333333333333333,0.10873177319217918,0.6670762018708621,0.7227436636556868,0.14481055275413118,0.025189019222169172,0.0053088920734506335,0.021745520601077647,0.0,0.0,0.001502520201672406,2.7530617628016146e-06,0.005560036865113958,0.01731961687259208
machine-3-7,30,0.25908218933366733,0.7124242440795101,0.3112924569665734,0.8348993288590604,0.333333333333333,0.1085020833163476,0.667094161946191,0.7226174637456722,0.14363466418508583,0.023351545343008786,0.004068772584138517,0.018776043547535044,0.0,0.0,0.0011584510246643162,9.64346941310029e-06,0.00600042242540123,0.016839579722053227
