entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-2,25,0.06616875235347924,0.564945198511664,0.11423612852132888,0.9339818015873036,0.4476102089167411,0.2364835228492022,0.7090345983174696,0.540207578470279,0.0623573480573348,0.017547078666639897,0.08404712241831573,0.019101206142603442,0.01870238481516442,0.06833905832146767,0.01960179810345672,0.02388873701169901,0.06467705826157097,0.016039169771293202
machine-3-2,30,0.06641722067743525,0.5788360442955407,0.12254018587495685,0.9432491113342937,0.4367236824777084,0.2324871659418448,0.7123692200813704,0.5545225342573192,0.06303169311061148,0.013546649594962889,0.07746791826228423,0.020682320984315147,0.022362914889418335,0.12257800499175302,0.04095880510042622,0.032969159188448595,0.06395412126612787,0.012399286546978954
machine-3-2,35,0.06168326519426698,0.574677887543561,0.11253777599100045,0.9489339220811389,0.4078127561895387,0.2116311539524103,0.7152777984034304,0.5509856250447404,0.05942634336927223,0.004315378507580022,0.019754057056236788,0.006661476057044301,0.025351466781960222,0.12474426545116947,0.05910600788851898,0.039578109779450824,0.02534803606807726,0.0031073204773255205
machine-3-2,40,0.05994668670989077,0.5560316571820751,0.10627347116355129,0.9546800522769515,0.4284346846846842,0.21215310223983463,0.7208245261946065,0.5349883583786645,0.056945385023286825,0.0050860862962253135,0.023547546137221338,0.005217142565059013,0.021361956997142755,0.07117553655787644,0.03423996444520896,0.039225411829288966,0.012619027014438669,0.004562321170345518
machine-3-2,45,0.07075924195031255,0.6032487628641863,0.1289168438912046,0.9449699639786119,0.374034552845528,0.19372126174955054,0.7177614691035861,0.5781686243442782,0.06710898814000128,0.017318455867899134,0.06074983798254282,0.029175230270623864,0.020951560724227897,0.08181752719696639,0.03571911122285549,0.018986014933826276,0.0463839746417718,0.014848880528022471
machine-3-2,50,0.06435906959266635,0.5864681027669641,0.11296330762859323,0.9328436144500686,0.3573519850143796,0.1894901980669906,0.7237260501662095,0.5655200319050484,0.06165608559124072,0.013237166886651056,0.052669136714912815,0.013830199254414971,0.046487692497906394,0.15920252454012537,0.06093862912783078,0.02185866029565281,0.05339454086341579,0.010994851945795747
machine-3-2,55,0.0633047001990085,0.5837639910782889,0.11659255371424138,0.9238414438134105,0.34330684047804555,0.19184123624084384,0.7345055903064119,0.5575955797287182,0.06079209766179153,0.013492229498670398,0.04948702266492321,0.018536548036759644,0.06263015065408464,0.17250464471191163,0.05328288915092876,0.021912017403363862,0.04413005175014764,0.010685831877667775
machine-3-2,60,0.05981902422631725,0.5573277227618018,0.10863568993798754,0.945567543768634,0.30186727593048335,0.1944460084683975,0.7304687407470978,0.529022695231155,0.05793539388506315,0.011065047808382997,0.043254543231604214,0.014053643538614807,0.040319154406190605,0.10845834093731287,0.041088989728463955,0.029415498363853446,0.03995296886284209,0.009106513812070342
machine-3-2,65,0.062490344013530125,0.5766562218713674,0.11568911524441977,0.9371703080617189,0.276546476410347,0.19069832769316775,0.7289248549113374,0.5531725057231969,0.06046981312439177,0.013526759098787663,0.05553157318790714,0.019683760848822913,0.045456033258152576,0.11156833271087951,0.04497564241783863,0.015566480599592945,0.045307815780717686,0.011486547528152664
machine-3-2,70,0.06241078585685155,0.5806610454483843,0.11488462548275337,0.9232160005344289,0.2717751141552507,0.17514216972097232,0.7132731388108787,0.5577274203832544,0.0604405870256787,0.01309229366688435,0.05286787284053852,0.01813839337514577,0.07306299299070869,0.09895635699566886,0.03305459623055819,0.022413842279423505,0.04595448536754413,0.011222917022606724
machine-3-2,75,0.06329463313292015,0.5762540092502964,0.11169595096662285,0.9328635570497144,0.3048156412621035,0.2002355717915035,0.7381658508545861,0.5520350008991886,0.060676817650493126,0.014047989830528655,0.05690833862658081,0.016425038420983227,0.07328124457751861,0.12824790537485278,0.053776691515070446,0.03880421430397756,0.04718055278167722,0.012100786078293011
machine-3-2,80,0.0613704035373975,0.5746380121345012,0.1119200694739206,0.9345008173410113,0.2806889106039586,0.1863510320398257,0.7286069432487613,0.5488263618933411,0.05978981109241242,0.010199388342348674,0.04120836633502833,0.009115185000205004,0.06764001152935666,0.10816037328080519,0.03871999297490506,0.044008097731308045,0.03414561323959375,0.008153751178855664
machine-3-3,5,0.1597812387864451,0.750231026242962,0.24019289507696442,0.9173108206572018,0.5325031903373738,0.3543311645051914,0.8494963749537088,0.7565382680275985,0.14621793504801395,0.039144516532331454,0.01961713505880632,0.029348693898016642,0.012530879874277132,0.12574234894632014,0.05418673804338843,0.02585120586469185,0.019557450445629225,0.03684373609788529
machine-3-3,10,0.11716972082423835,0.776190346893734,0.21833061644670979,0.8785861464074275,0.34350371581087313,0.31084998808470965,0.8583778055000468,0.78167432268475,0.11761192976747305,0.0353642772157588,0.03304457668261695,0.054125607168244744,0.007871378465323578,0.09838508385897875,0.06827800062515653,0.026717051965465692,0.03398059925030356,0.03767323506512628
machine-3-3,15,0.15138447051211482,0.7966051406280703,0.2612334451364647,0.8825884464370232,0.45338622776945403,0.3591041349720332,0.8595078270211115,0.8026202791946195,0.15181389332834086,0.032905343705616194,0.014541220615682237,0.0424432269289053,0.007734988991526224,0.0970443075594595,0.03459930028796085,0.02197812290574529,0.015225046666410757,0.03313094894055971
machine-3-3,20,0.1616095044955294,0.787225267619263,0.27218307988465973,0.8892721671644713,0.488650164399573,0.3828787955276554,0.858412613797803,0.7933735920348215,0.16036759634013079,0.03993859202683988,0.014772600341882759,0.04073837356465108,0.010920435548818549,0.10180238961147912,0.04613905727028025,0.012983714742180151,0.015639951397107003,0.037547969863432944
machine-3-3,25,0.1688072050911545,0.7836318395706017,0.27714145827013015,0.906379480108757,0.5527764715964196,0.4111951261430692,0.8729549711998329,0.7907880220869017,0.16603936780575929,0.02367942970045843,0.011175024673491657,0.03426653451995785,0.017193682872738134,0.043377330634427044,0.004093946240325446,0.013350731785126068,0.010292187048732065,0.020407358874604133
machine-3-3,30,0.167349520183962,0.7768069600356332,0.28455143876207817,0.8961983433446374,0.5195832734609436,0.39951165586338655,0.8673240881022017,0.7840497281611483,0.1648250824500678,0.027018389439922484,0.012556397756924078,0.033015069882110594,0.016869732623385095,0.05971335645936813,0.027395456140095004,0.0027195668761175263,0.012855816878548997,0.02257919376003321
machine-3-3,35,0.16723185944849173,0.7761195587650901,0.28409845968845693,0.9055120108165968,0.5291195202301546,0.40218739645054863,0.8686659806883601,0.7832904065880655,0.16232259265945492,0.018597262127588294,0.008869023136301678,0.02612478262430155,0.016486777229439392,0.07770294422397948,0.02161182118014369,0.00769362472344983,0.008473409716572466,0.015496545002403429
machine-3-3,40,0.17161225803601843,0.7724490476415254,0.29116117198563063,0.9088836476158976,0.5496883097062079,0.4085381296141331,0.8561259971196731,0.7795341243602605,0.16462730240155532,0.01496535580718456,0.009301734086664331,0.018147313753388773,0.017336831991844003,0.10275744982783508,0.026430813886775963,0.009089090823245594,0.009030096907156261,0.01082972955027025
machine-3-3,45,0.16371510816794235,0.770080141012285,0.2701874016196484,0.9129166994867561,0.5349510123509738,0.4150924743593022,0.8686203518698161,0.7769730201891266,0.15699661980624469,0.016572248503904638,0.008351442946269994,0.026105793792987435,0.014467662437416278,0.08375429328832672,0.013748970059527127,0.015557872950295494,0.008567356296304108,0.014402727314439196
machine-3-3,50,0.1648350121720078,0.7668656704436801,0.26709104809297424,0.9165728930473498,0.5649052364445184,0.4164225321117703,0.8734902860977777,0.7736100030469142,0.1547140560676552,0.015437828949262595,0.007607608548528642,0.02349766104109919,0.018427519001431674,0.1253558960390966,0.024134625552406606,0.020586934420509153,0.0076658818530934095,0.01101856779937184
machine-3-3,55,0.16236553697323983,0.762134778195596,0.2625807348305544,0.9177822121317647,0.5660990411770533,0.4135320922748444,0.8699955854904269,0.7692424421803772,0.15082973109501135,0.013384251460702176,0.015186080773037243,0.0290831865318662,0.015408853821977504,0.14073708404054466,0.039508496249953784,0.024877134925993315,0.015408314389727307,0.01381868531281998
machine-3-3,60,0.1572332807645012,0.7619401923159255,0.24934577606222533,0.9293797278616898,0.6038475826863838,0.4260777355566651,0.8797106759786842,0.7688640215980488,0.14635856943609787,0.015183926898939146,0.013464847815013581,0.030920520307318906,0.024611918837916694,0.13699529352329867,0.036310336056746134,0.01984177125342344,0.013679126589627813,0.018089836647212938
machine-3-3,65,0.1597428393808516,0.7644776216890298,0.2562650711870624,0.9281235906489579,0.6097004485421219,0.4277422088100864,0.8765242995583216,0.7714097495676562,0.14825575168205207,0.013535316758256874,0.009604349364740165,0.02438383864798016,0.01837642684814022,0.12795433557936783,0.020073484149013564,0.025355824307426746,0.009434639742064644,0.01251359225834099
machine-3-3,70,0.15393638698325507,0.756294174399445,0.2506750074055666,0.9347665095658396,0.6462177957744305,0.43283977128230566,0.8798486899206542,0.7633520056825778,0.1414764394676161,0.012627434827803522,0.00589982009856209,0.017927156171533804,0.01897193496230567,0.14315503143140795,0.037824124465673355,0.02624233579907552,0.0057928813361094655,0.012990795525860082
machine-3-3,75,0.15664003693002138,0.7592661437413072,0.24975357247903784,0.9324433560970611,0.6346556159880695,0.4250149987716819,0.8734955532074802,0.766348983526179,0.14271363546027568,0.010128876762115612,0.00474558728415652,0.012740888502282569,0.012945136900857034,0.0921358652686751,0.02442227481022598,0.025182290644572294,0.004296943336405958,0.009130186999816586
machine-3-3,80,0.15702243105477914,0.7558488712732546,0.2486646067270571,0.9344652075815056,0.6332116885869237,0.43269979508286893,0.8772167224742031,0.7627428395577066,0.14411808398531667,0.009883698861720816,0.002258457408835206,0.01100243638089447,0.013935686378937093,0.11030824602936187,0.028282467462338815,0.026800173033826567,0.00223472739336964,0.00746048144891749
machine-3-4,5,0.7093543385958373,0.9358265299004993,0.6715707366103854,0.9839171131204402,0.7520963959486,0.2654968331820974,0.8424224652532293,0.9430191701644677,0.6062607036158647,0.03986753474735669,0.015242070383641948,0.04184803058266044,0.00200041661872551,0.02085852213269581,0.011255904836353295,0.03055789771831809,0.017043601315385418,0.05295906917439416
machine-3-4,10,0.6644865117974719,0.9108448322248236,0.6429823198703745,0.9366111164990109,0.7556350366751055,0.27601033806628117,0.7804232399671565,0.919344732072258,0.5715129856110929,0.10446853744307304,0.03310829872437862,0.09253266542626243,0.01899258625251399,0.1343660307104156,0.0770410735996715,0.05143055632415699,0.035987213160839845,0.14727706452727052
machine-3-4,15,0.7104881641364426,0.9178041228146944,0.6849061056065509,0.9482831190560395,0.8179352691899606,0.3449636320677862,0.8141233892517424,0.9304307585752641,0.6430140991668039,0.07618231780011178,0.02654146865293881,0.0654467460636187,0.030598749125605566,0.10026315756062645,0.10205854200767679,0.039048058225377776,0.027397384586486998,0.1114788343255352
machine-3-4,20,0.6385403525797719,0.8894736870581861,0.6248760429245293,0.9485946573508421,0.7730191947812766,0.3038762330721634,0.8094585448744871,0.897778853764792,0.5610586337379497,0.1926551970969799,0.07809540464764483,0.16519552664888118,0.04457669055118551,0.19520840126190347,0.13501136780572737,0.09743334388925678,0.08378854342405961,0.24827452385508952
machine-3-4,25,0.6384592353679317,0.8835674310741702,0.6344093624417111,0.936513479885827,0.7550306288175663,0.2878015825490239,0.7559555822561005,0.892839159150575,0.5495924545539819,0.0804638482669275,0.02817006667720902,0.06210838983934652,0.03972302595873364,0.10428565156958826,0.08026098938264507,0.057446339326144596,0.020926231574586163,0.09195775121314559
machine-3-4,30,0.6401483632536766,0.8870956360865341,0.637612154738316,0.9347689634090484,0.7363859279373262,0.28923936088802904,0.7636680984690765,0.8937656408154412,0.5294992499051976,0.05448194133055447,0.01490143192830763,0.04827270886463803,0.03325607783251722,0.1376185924647183,0.05611312220996293,0.053196418265086844,0.009686142217840966,0.0767088819671814
machine-3-4,35,0.676826168696251,0.9136286183470876,0.6553016324589747,0.9393441098234644,0.7749074208136604,0.2839817524300642,0.7681721816367316,0.9142896802268918,0.5725615935263609,0.06072409023492919,0.024753304814133698,0.039540692390581215,0.03496295306285069,0.10917629534293939,0.0734893928549474,0.0462912399979927,0.03915318028374477,0.09993925316183395
machine-3-4,40,0.6924419057137712,0.9198772778261046,0.6689755372244184,0.9418154449059073,0.755193382279582,0.2662099005796362,0.7876368687042121,0.924723308285347,0.5784534177726319,0.07836140568625964,0.023408448602764417,0.06273882172449752,0.025980252409151562,0.10941434353759097,0.08368089626500662,0.043164212505694965,0.02584406751724126,0.1185230314189009
machine-3-4,45,0.7041859665255417,0.9198321955164817,0.6852593694345704,0.9474480001724023,0.7630996040824902,0.26435425334254176,0.7755958649711957,0.9239377073908884,0.6011412277017131,0.07408045644440985,0.02197022605441501,0.06576353766201842,0.00903220798837863,0.10106029688070522,0.07225674456662819,0.04182482722322454,0.02680002121250236,0.10045509290709312
machine-3-4,50,0.7320491441458143,0.9295607820900941,0.7016395930142858,0.9444068977656069,0.7506290925697674,0.28546274346659817,0.7824469478059378,0.9304788092734675,0.61000877310072,0.08410064253789495,0.0287798639958881,0.06904559687123205,0.01501015362899891,0.07030532234040865,0.07615878555545463,0.03540883197754845,0.03449946885418908,0.10871638545319084
machine-3-4,55,0.7514462304660787,0.9295322245125396,0.7293832289491171,0.9422864640421782,0.7226920864734026,0.22839158627831843,0.7816413555331638,0.9323182145541018,0.6152930810926703,0.07564856139409337,0.0235421278800077,0.06897676467078491,0.005793288719352952,0.02508776425081844,0.0317021085997571,0.04363271425786983,0.024157654273895195,0.08117034011158628
machine-3-4,60,0.7658414305724341,0.9325842444592662,0.7446682123775539,0.9383230258530495,0.7138278316941319,0.24141854221352196,0.7947027895210581,0.9298913613047342,0.6240071149534852,0.05921520848856302,0.018641588384255243,0.05724102656164781,0.025363134640038365,0.05935121192969752,0.050506296095276695,0.04721144479067306,0.02619574161808865,0.0863294095211304
machine-3-4,65,0.7683795112542626,0.9329451734639224,0.7465222909302851,0.940233281856669,0.7376270768075422,0.23447276826682917,0.7930684700557842,0.9326322974060023,0.6210875860696028,0.06168457205040557,0.01736830490452165,0.05632486003601231,0.012398056378731485,0.0896752541553525,0.04610475604434444,0.05255500493690557,0.015980746233351207,0.08784423070708368
machine-3-4,70,0.7712400979333746,0.9323083964079877,0.7457308996994014,0.934859711067729,0.7067324163069678,0.21958194017497665,0.7960090098901726,0.9295908212007137,0.6084410439855193,0.05389147031409239,0.018352857449610096,0.05251172433183015,0.025652193104729236,0.16849968080007113,0.0876480972924782,0.06232152675239576,0.024268264846432748,0.11948708641356086
machine-3-4,75,0.7742016888435506,0.9313107185273628,0.7522222529284555,0.9341366971131327,0.7126074729761054,0.23319071884502307,0.7820646745618541,0.9256326455291866,0.602864426444939,0.04745922752571494,0.01667714361917701,0.042505928408483606,0.030650141825589436,0.1667708547563394,0.10100773976532823,0.044946615583740794,0.02311919207502388,0.11898013148383628
machine-3-4,80,0.7774475503474727,0.9344191209500825,0.7557489298097805,0.9277607475232921,0.6779943441454299,0.21143163238737023,0.7808279271269087,0.9282948991223479,0.5910454849045514,0.04405666980377243,0.01631744286783588,0.03765571020025491,0.02822945689849063,0.14874955770141227,0.08820809836753275,0.04034990128827081,0.022159178506000347,0.10859319117929132
machine-3-5,5,0.2127590453721392,0.7355015455651002,0.3295758407203729,0.751726638923639,0.5965733651845985,0.3001019183294178,0.7497278953868604,0.6230733379351222,0.1069032064106676,0.016267109333688978,0.01898725316090169,0.024660299823090415,0.004026695292426883,0.027314068669542495,0.02921486871912201,0.008779952137476572,0.04257622094505118,0.008803181329138918
machine-3-5,10,0.23603595686341214,0.7568027777374025,0.34557637894525806,0.7555421028787614,0.644731941158548,0.3105375381009798,0.7419992428179485,0.6722699313984093,0.12147141909192635,0.014610855830392984,0.015923310743045354,0.014487426334251704,0.0057608691863915585,0.05010505247269608,0.02424962961839357,0.009663409116184398,0.024535114505083395,0.007028166344415918
machine-3-5,15,0.2403995720529391,0.7717869718309859,0.331354900558983,0.7524811805243253,0.6143927436286147,0.30376261232442947,0.7536376386138847,0.6758367055054385,0.12800506115687005,0.009789525531484107,0.029983301787966123,0.021033848295657662,0.00983766521987519,0.07200312480307455,0.013862714837688292,0.02013988623713709,0.016640589957660802,0.005174467129532754
machine-3-5,20,0.22664564481149385,0.7513524325490841,0.3216866533582879,0.7471264346822479,0.5855649637428533,0.31106988460202145,0.7352715675418054,0.6537730980314398,0.12139433839159418,0.01044544249884321,0.051787020897830646,0.014784013581266959,0.007413745368874098,0.05930801497418599,0.0072231576793378004,0.031106937410386597,0.059995981950055,0.016511350654302714
machine-3-5,25,0.2088199469156684,0.7644663687174071,0.31765706712551944,0.7545252077771485,0.5643750759122623,0.29636579365162885,0.7323833651321399,0.6675436306918698,0.11711060385290958,0.021813160365182455,0.03424768221972785,0.018087484619455165,0.008970699671753622,0.08891084213801946,0.02770627763015886,0.01425787935122146,0.032826636286756,0.013496356496668029
machine-3-5,30,0.21361699315222016,0.7737152061116844,0.3129144999480595,0.7618621693382541,0.5430472565400276,0.3133715633524018,0.7517308832844593,0.6767419591017252,0.12170398085295155,0.01275033276518767,0.04723351951184534,0.01680611588003563,0.02915814461869415,0.01604404096326972,0.019800404826368412,0.01434473348291344,0.05043613733902507,0.015473153950146168
machine-3-5,35,0.21725960079492057,0.771431757829975,0.31437636730361795,0.7613441334514292,0.5607108383751942,0.3070971763317051,0.7550885582643831,0.685874127690896,0.12345093739189986,0.012626607701784138,0.03091311133910572,0.018772239118189402,0.03150434538686069,0.029621397352646767,0.009571243781552594,0.020462654951311218,0.037847732359026824,0.012277762726365528
machine-3-5,40,0.22201402884296503,0.7695341204289146,0.3220992527138584,0.7587665805701931,0.5713910934969361,0.3083295856921212,0.7605711732294549,0.6909331556049129,0.1287226791876926,0.019119044977394715,0.020330569293887938,0.02521817417307917,0.02258617463732274,0.05063126155741088,0.010801999339844605,0.01124111615213062,0.04480074797111828,0.011866021251424684
machine-3-5,45,0.22308236239521712,0.7696841523859358,0.3199047219081856,0.7455087617284486,0.5730803038817035,0.31475007307066505,0.7583518511083079,0.6813589346920396,0.1262335452372569,0.021808095572914906,0.022496190364271522,0.019930786323337737,0.005491487126713429,0.03283859953304895,0.004152906812338512,0.0066757162349888755,0.04846704090087309,0.015031012532328433
machine-3-5,50,0.21226922397919168,0.7628521278167804,0.30603038623199696,0.7514537451011154,0.5972242472289037,0.3241199229660416,0.7582747658476459,0.6740741567023734,0.12027507162454881,0.033549015314755404,0.018897334080879537,0.03512035906774047,0.005077093757708146,0.03434250380747894,0.01563331025946552,0.006766141253336974,0.04024813088625963,0.021459181252947983
machine-3-5,55,0.21744533472456673,0.7585452479525704,0.31181037511417087,0.7562677598816305,0.6342452498240669,0.31976261486922436,0.7517014766851229,0.665535445740637,0.11706580914733992,0.03668437866619323,0.023868449977363117,0.04723726096680814,0.0012510718289382476,0.012016383266987292,0.012644298405713152,0.012306508561004589,0.04729396105507725,0.01995153006223468
machine-3-5,60,0.21787548560093728,0.7607905920790192,0.30370820191886627,0.7559881290146981,0.641442820358896,0.3072144820471869,0.7445590035810957,0.6627742314847068,0.11554738983717013,0.030237881324974934,0.03063414016185113,0.04650462284418131,0.0032408679224769856,0.030216318126051935,0.014994944226740544,0.014100311964015424,0.052666387259403924,0.01359138606691555
machine-3-5,65,0.2076776782312273,0.7576261050709716,0.2961454651036216,0.756697750986026,0.6477605113521059,0.31643844875120536,0.749836141086687,0.6642206895994787,0.11069120812533478,0.03171040068037327,0.02217481635269141,0.05090846699213417,0.004811814395273919,0.03585406275292572,0.0052262615192318835,0.009385874379986127,0.04930285309369756,0.014179874916331289
machine-3-5,70,0.20219515320392256,0.7574245315661888,0.29022850847864495,0.7540928699140267,0.6122283605354846,0.2978482391681727,0.7605486663192481,0.6573793672626379,0.10989611015653558,0.04110668297072736,0.023787115008962224,0.06529707233728543,0.0023470053469395137,0.01899876032562362,0.022096714776224113,0.019826580281992943,0.05145530164349259,0.019940221378622905
machine-3-5,75,0.19539580067124743,0.7515411490557841,0.29017016696309245,0.7545356161898292,0.6111869298233666,0.29214418196334074,0.7569746239116681,0.6529777278346829,0.1051057525355885,0.04507292028320809,0.017184271818571132,0.06333210570024712,0.006012359896380593,0.05378052825061448,0.03051045175056304,0.01296245830500134,0.04577329714519169,0.021915616503598134
machine-3-5,80,0.20382567171313903,0.758231141017069,0.29452614491746093,0.7535422074702005,0.6000470307498751,0.29593201018817167,0.7480234234957112,0.6605796277727761,0.11001697418762878,0.03565350962790754,0.02025185638195576,0.060524430760689536,0.00344363583168438,0.01962862691948206,0.006281542572687024,0.0165375218070909,0.054683570726733285,0.016025042366193645
machine-3-6,5,0.5670147003243096,0.9517646912760219,0.5195322133329974,0.9948842150686378,0.9473810614043756,0.5184030418055288,0.9877166871305126,0.9701430621561389,0.6430489608103053,0.05467481825106514,0.012145419714376458,0.04291108609786603,0.0009211742756976514,0.016797134734193,0.012736046898769041,0.010545382371748069,0.007471792157156715,0.05427282495735684
machine-3-6,10,0.3194433797232217,0.848825606858062,0.3491416946645982,0.9911957699863716,0.8947581129959484,0.4245633456278075,0.9634885201003307,0.8845971569868578,0.37251545732589464,0.0682709636047801,0.0485653724764956,0.08332642609317358,0.0056163488732800535,0.04658025591589075,0.05230542207063969,0.023380480916327856,0.04095993544396616,0.09172831368219492
machine-3-6,15,0.3554859791129965,0.8610699154250829,0.37605826030270956,0.9887379130629214,0.8984974611095757,0.41061361700447374,0.9624861075796843,0.9067175711997494,0.41545152105831235,0.0368603611027088,0.0372683581221542,0.04787128521639354,0.008870609698006945,0.03521598134713986,0.04503142514461004,0.015093627682483202,0.024907502821192747,0.0502479238636886
machine-3-6,20,0.4482555414864029,0.9044601329626489,0.44852886191693914,0.9904809883911269,0.9249070937689642,0.4389607960520359,0.9769032230600814,0.9417921854023303,0.523986442704604,0.045153924345017214,0.024285976924021298,0.04164891315219397,0.005801488258600486,0.034001675720436865,0.02226259707509075,0.010725241338015246,0.015573141818333712,0.05263458638002845
machine-3-6,25,0.4623649907351561,0.9083105748437229,0.46088826830568214,0.9897058204211866,0.91036177950437,0.433544644832635,0.9754826326261272,0.9461043276839161,0.5381815025133738,0.04002585454076848,0.028619211357349496,0.02559124918600486,0.0062254390804371085,0.024069846393249127,0.010561573594914284,0.006971731922346109,0.01858940849132627,0.0433447657150698
machine-3-6,30,0.45738945416792637,0.9045206084985355,0.44569496120799373,0.9911831503503882,0.9199777781318961,0.45065977611641994,0.9788939171790088,0.9433753744572497,0.5327196653142011,0.03861980023527342,0.031078681570997985,0.02789074860727688,0.003692500931404573,0.006694509856154507,0.03394235913107198,0.009228951715875906,0.020743714155723455,0.04127458469240039
machine-3-6,35,0.45706683939746506,0.903962376586392,0.4448846220446717,0.9933400722864436,0.9216945231856446,0.4402133134203677,0.9778333714151171,0.944215752798145,0.5312972289521382,0.034890081308784564,0.028753571439473227,0.029826244205342873,0.002218127738456679,0.026734502267001817,0.027898231497546562,0.02030885036315544,0.018879798027274658,0.04098704531311066
machine-3-6,40,0.482488934724989,0.9216598675716993,0.46751571981250273,0.9925272448697791,0.9279861589851995,0.43985541674008244,0.9825289750252187,0.9556744492454823,0.556818771258013,0.03372934053874623,0.01750576737035059,0.02641175994329699,0.005485346613131798,0.02738301935433753,0.029751567344276517,0.010427335814793414,0.011337067561669778,0.03776614675584038
machine-3-6,45,0.5021328058877778,0.9286725268788443,0.47504982909931714,0.9933520350852286,0.9281943021812558,0.44034931864257665,0.9838118938882128,0.9602778534059702,0.5809117588570781,0.03378732446291347,0.018741071105962355,0.02678872113937339,0.004152989561570922,0.019042106782855856,0.017798477923355014,0.006988571915140728,0.010351556987613315,0.03168488601695045
machine-3-6,50,0.4971152204284223,0.9297579940906437,0.47407021578077746,0.9951998819886461,0.9285365016197171,0.4402552021405138,0.9833246361848151,0.9600940486981329,0.5712065018856588,0.02408499685471077,0.01232735967335603,0.015244186450717977,0.0010960268807332924,0.02480956390760515,0.01799113510242393,0.007692130993611319,0.006688559023278338,0.02619738657482631
machine-3-6,55,0.49693507694243155,0.9257051404121821,0.46744847443429827,0.9926201216970888,0.9354091247540972,0.44225339261548,0.984895622055095,0.9579517293656128,0.5728187606417827,0.009778508047438513,0.011614571679859556,0.012053502294141299,0.0041942421413004236,0.01661433956585043,0.02470067842045922,0.005204814657123596,0.0063233577370250555,0.005569367730657865
machine-3-6,60,0.498401762238563,0.9237182153303061,0.4695466365521994,0.993444252967169,0.9364920833459658,0.4538479388404941,0.9854026888449127,0.9578122245016933,0.5760609172424995,0.010686397937174066,0.008674115499822855,0.010066849658132468,0.0021646679350693218,0.02110326384467885,0.01604617210878894,0.005277451285373533,0.005025787462941149,0.012042343860215939
machine-3-6,65,0.5116553925466816,0.9317156532581158,0.4779874706006726,0.994684403097086,0.9440152563479078,0.4622111376069575,0.9882944456893964,0.9615679638553276,0.5888741953920704,0.020103631316359685,0.011750320596506547,0.017805985101607878,0.0015307011618761652,0.01284514306951387,0.03203758203495683,0.0033228991089389467,0.006232221888059433,0.016675897694132847
machine-3-6,70,0.5151123072142726,0.9314667522475949,0.4821929757623443,0.9946868727564149,0.9389096646443389,0.45538950107106835,0.9841948654318501,0.9617028029941974,0.5943779825576478,0.01750842620239233,0.010422550049501808,0.016470549308156283,0.0027095079632400423,0.010241240863267002,0.015266058965144293,0.003936032268296439,0.005846655019566605,0.01227156851878442
machine-3-6,75,0.5316122303432451,0.9372063785117499,0.4956241702075049,0.994062252928366,0.9385940962862034,0.46384774871591494,0.9822483053815615,0.9650615627398182,0.6124284635788204,0.015213958800041926,0.009222263953865037,0.009589982169496457,0.0027370444052104807,0.01622350514442038,0.017699403694952934,0.006333493350133471,0.004217204560829086,0.013379575996360254
machine-3-6,80,0.5308210357907293,0.9351818953795976,0.49618236877617644,0.9943731272634471,0.9355405727974666,0.46960730836032316,0.9816417646947126,0.9643358526503222,0.6116144754446395,0.024828951193162606,0.009309105517953659,0.0198235096240717,0.002147218925246086,0.015160954047215998,0.019701588280285426,0.008927062122081268,0.004067762768662494,0.023795142764129622
machine-3-7,5,0.296695353159115,0.685782579774441,0.34111376194676046,0.8599168279326389,0.4374999999999996,0.15581642569200344,0.6857171059666359,0.6780053632739509,0.16397009106866406,0.035073081052128835,0.006510342992687417,0.031479268540614724,0.050034998147157,0.20833333333333323,0.08743718419797532,0.03729167687642061,0.008008063460965912,0.019387992606862553
machine-3-7,10,0.3215667599400174,0.686111270543861,0.37089404278403876,0.8573240640114151,0.39646394197238066,0.13481931817050158,0.6739086451393668,0.6912664744833273,0.17160801572752582,0.1184814693846672,0.026781247083561388,0.1291332824137762,0.044849470304709614,0.11414076825979906,0.031663792875187134,0.013648294173825588,0.006984689271699218,0.07841002510998316
machine-3-7,15,0.27204406086328314,0.688524879688967,0.3223903563589821,0.8573240640114151,0.3916309012875533,0.124648207630829,0.6670847852156665,0.6897154493684208,0.1413156217808959,0.07783671551939325,0.018498399358263327,0.0798656718654234,0.044849470304709614,0.11659513590844056,0.03191612573903699,2.1741971923275255e-06,0.009252189142109823,0.05633931179267159
machine-3-7,20,0.29645234490416406,0.6861713363794409,0.35769375645767115,0.8803209515582431,0.452380952380952,0.14126897149045786,0.6670886106237338,0.6968783173020084,0.1706980797233891,0.11075248387929477,0.02278412763990267,0.1136899610906746,0.05244837218480552,0.13746434980705374,0.038479435183188325,8.420920500992225e-06,0.021626647940872386,0.07934982108065605
machine-3-7,25,0.30067897567816776,0.687712533593658,0.3574032320511475,0.9027456867105978,0.5108658008658005,0.1601333105637856,0.6670863100820016,0.6990405672832274,0.16843761448250708,0.09816709429249668,0.025943155771289923,0.10579234279525819,0.04523412178356752,0.11837119121830365,0.03474747644134487,9.186708412751784e-06,0.01728961229159854,0.0643713334649148
